"","1","10","11","110000","12","120000","130000","140000","150000","2","210000","220000","230000","3","310000","320000","330000","340000","350000","360000","370000","4","410000","420000","430000","440000","450000","460000","5","500000","510000","520000","530000","540000","6","610000","620000","630000","640000","650000","7","8","9"
"887",-4.83820403906285,-5.00220689894796,-4.56856822590484,2.89922265451024,-4.41114879109442,3.55464775332576,-2.48776422760878,0,NA,-5.72399718544544,-0.0979373496142373,NA,NA,-5.07434891161204,NA,NA,-1.4867061810365,-3.29691919235053,NA,NA,NA,-5.57279498563345,-4.35334212842367,-3.32225001954713,-3.69752738273567,-4.2272436803267,-2.47294098474255,NA,-4.44240752119142,NA,-3.46878235102567,-1.13576183283426,NA,NA,-4.45024802803937,-0.435232227795908,0.512463596654742,5.58333494277999,5.96160736004345,1.898350650614,-4.9729202704238,-5.62894493730025,-5.38432982314138
"888",-25.3454705861397,-25.5096564952822,-24.8757529978559,NA,-24.8156075890893,22.4190297169876,0.702418729055502,9.22827295981978,13.7600912840083,-26.3870954758329,7.54065616524157,NA,8.40705218582008,-25.5532541658119,NA,-0.779355599045781,4.81271991626251,NA,8.12019441455395,NA,NA,-25.9128474147464,-3.74128964600001,1.28637050552838,0,-3.7301884029794,NA,15.4767261407088,-24.8709760688058,9.87314711137406,-1.820118828227,7.9386491193384,5.74663175912124,31.3535379524478,-24.7535626853267,NA,12.3807153523366,NA,NA,15.6898419630306,-25.2945035368453,-25.9468375693409,-25.8266527783099
"889",-3.45092797707515,-3.32218845316684,-2.93222389724934,1.10648853522708,-2.81032759648969,NA,-5.08352407991778,NA,-0.567544660790232,-4.55811995246954,NA,-1.39227991037352,NA,-3.72606421227664,0.0261389839676361,NA,NA,NA,-3.52010570065673,NA,-6.08547216282775,-4.08657346267644,-7.11827012792918,-5.82078922905742,-6.25838405265076,-6.99828757311299,-4.81792340876261,NA,-2.82435721435363,-2.82823949920298,NA,NA,-3.60206092182289,1.8379422946748,-2.75718202488606,NA,-1.52044128666473,4.45352264787424,4.77196587508494,0,-3.33565903501057,-3.99101979195302,-3.613951462969
"890",-9.68499676808244,-9.64797149215741,-9.13704306164645,4.73224371295821,-9.04662226348357,NA,-8.12477962315555,-1.9730399307154,NA,-10.8030079566943,-3.02084673561192,0,-2.5335660901306,-10.0065476685694,2.95475597655288,-9.27857481599078,-5.22934623591766,NA,-3.17030016570627,NA,NA,-10.3738514779449,-11.5592784107386,NA,NA,NA,-5.80166640806668,-0.703423877458901,-9.18880737218544,NA,NA,NA,NA,12.5784918660172,-8.99807378347155,-2.68642828274864,0.144843601933015,13.574434103251,13.4052939090303,2.71353089525241,-9.54400739519708,-10.2053512316194,-9.96731139529856
"891",-10.529075420817,-11.1675754416326,-10.2196182814075,5.88496710474185,-10.2263532216012,8.44195408001492,-6.31136618383289,NA,NA,-11.4030769754252,NA,1.3848280510133,-1.02790277615446,-10.5987413741371,4.10455992415915,NA,-3.67539032504174,NA,-1.7415484402705,-7.29790359025488,NA,-11.0935517017457,NA,NA,-7.30680004436436,-9.59184305648173,-4.22514670419434,0,-10.4653763690617,-0.503762531306764,NA,NA,NA,NA,-10.3080999122083,-1.24258737391789,NA,NA,NA,NA,-10.7337514531818,-11.3133084829319,-11.6468978552117
"892",-13.9054829589354,-14.0202578211612,-13.459917658745,NA,-13.3751319841157,11.46163570661,NA,NA,4.42828426854589,-14.8545789590375,-0.625665966888888,2.93023728359368,0,-14.1585553550164,NA,NA,NA,NA,-0.50667937157054,NA,-9.14725566541839,-14.6134265283422,-10.165727541943,-6.1277725191604,-7.18983370348808,-10.1250179187759,-3.49895324525395,3.74539026482554,-13.5968424790828,NA,NA,-0.58766360620792,-2.26965326487688,17.9753256282644,-13.4543102579863,NA,3.15365902953677,NA,NA,5.99203131140522,-13.9278348502478,-14.5568980638582,-14.3419576743127
"893",-7.38247494620953,-7.42849832582979,-7.01349469057413,5.06496411140384,-6.82235622035624,5.99230353724148,NA,NA,3.39009099894521,-8.26861157164104,1.51193706666388,2.55227664954983,1.4930346133833,-7.58763509761618,3.96291250934379,NA,0,-1.93779992936998,0.368068399043747,-4.12783466762821,-2.2225128853019,-8.06328845063958,-3.27633280879197,NA,-2.39075767907967,NA,-0.913900182724223,NA,-6.99864183078428,NA,-2.30977535103542,0.557265645561404,0.291708732190234,NA,-6.93433186711733,1.24849497517967,2.38822830079407,8.48710106655958,NA,3.92648856836093,-7.47107526835555,-8.04442022888537,-7.84844721987298
"894",-3.95871888698773,-4.16273185858068,-3.65282028637371,1.2111007544707,-3.47413222649025,NA,NA,-2.67119630745944,-0.744543798386708,-4.89957323267327,NA,NA,-2.94967214026113,-4.130894328066,0,-6.87653294870861,-4.62324048523309,NA,NA,-8.66509040216617,-7.33550661957083,-4.59126115447405,-8.37766284026611,-6.71285971035068,-7.23552707968891,-8.26058783395536,-5.48796727127224,-7.1924684792881,-3.61753837667274,-3.17428319673894,-7.32956702163248,-3.83398219656786,NA,NA,-3.55924344518223,-3.17813629666263,-1.75759702938177,5.48387497690596,NA,NA,-4.09745469654893,-4.67690483292451,-4.64770634804915
"895",-7.13053057381011,-7.28047607611586,-6.77147317583083,4.69886043308144,-6.67768815885556,5.71614233580219,NA,1.19253740583131,2.94407967959386,-8.04788579461757,NA,2.10657118362216,0.968210669149184,-7.31650297523081,3.5163632326783,-2.60196174422904,-0.637187741261278,-2.5858547657262,-0.173772097484127,NA,NA,-7.72753493006666,-4.02668999129769,-2.59320542614651,NA,NA,NA,-4.17770336114636,-6.69456467410017,0.580219717457152,-3.06364750825896,0,-0.27114540842087,5.90001065978061,-6.5965436772142,NA,1.90222426058023,NA,NA,NA,-7.19321836321735,-7.80772025817826,-7.64158385938521
"896",-10.181993468366,-10.3810541237085,-9.71179581753412,NA,-9.74866723919455,7.55407630514174,-11.324561774434,-3.90931254086562,0.073648261041245,-11.1746414509785,NA,-1.4815431649332,-4.60401288502331,-10.330330465806,2.03174630895482,NA,NA,NA,-5.07959372912541,NA,-14.2968638241237,-10.736881866192,-15.3317334474934,-11.0202994350189,NA,-15.286411412721,-8.22029349924964,0,-9.80097584731413,-3.51578904916552,-13.6049100109535,NA,-6.98656215513778,14.7404055483241,-9.61712906870003,-4.75087391837855,-1.25560838615116,15.0909287466223,NA,NA,-10.0937083385726,-10.7989642167629,-10.8065120917052
"897",-7.61243991542958,-7.89917163702646,-7.42192853765593,6.11707710844919,-7.22933168414989,6.51381421846408,1.63934200364899,3.68408273622727,NA,-8.52492542311041,3.72211932612682,NA,NA,-7.89073262158586,5.24325746320033,1.07442160114763,NA,0.763828175261152,2.36261775536641,NA,1.01529641522346,-8.38943213279241,0,0.730298819805351,NA,0.122291707427475,1.38852523762051,NA,-7.28718163349046,2.88138037712374,0.82498598388082,2.58713005702259,NA,NA,-7.33436887883014,3.3125475556398,4.02104142053338,8.03476398650025,NA,5.27988649898335,-7.91625286848916,-8.51093512414602,-8.30358940566209
"898",0,-0.0427971322853233,0.421808964249257,-4.08528705574486,0.609600503639078,NA,-14.3299556236486,-9.45496893209862,-6.79776470853869,-0.900986298676042,NA,-7.9469985140634,NA,-0.070226371655405,NA,-15.2988184000828,-12.0818809795154,-14.64665015272,-10.6875919652977,-15.8859591065353,NA,-0.488178461736433,-17.2013021159891,-14.5902059140818,-15.3259544862047,-17.124984554662,-12.8102796930232,-10.901649348122,0.478703540328123,-9.62388322207959,-15.8977716541445,NA,-11.5867246809776,NA,0.552129262289837,-10.067923763436,-7.89085274240345,2.59582892018146,NA,-5.73552988959979,0.0254068705830903,-0.53979728116936,-0.502763328295743
"899",-23.980325880556,-24.1385492917133,-23.5219493887824,NA,-23.3645425800278,21.0720176705339,-0.39394844212713,8.04088817388487,NA,-25.0043737270972,NA,NA,7.22229315104049,-24.1568222656366,NA,-1.86254561637364,NA,0,NA,0.466246612866387,-3.78749972545073,-24.4943590550701,-4.79609281992372,NA,-1.10480944952118,-4.78445658996789,NA,14.079641776628,-23.4912874872795,NA,NA,6.74910955779279,4.59441087340606,29.8567394099953,-23.3628232051506,7.11829156087033,NA,NA,NA,14.4254224566251,-23.9684215507642,-24.5836728183415,-24.5021769721185
"900",4.32112168403211,4.74679760913439,4.94512918300132,-10.6179831700944,5.24137981919079,-7.1645005693199,NA,-18.6432767941019,NA,2.96740160792455,-20.0147071896525,-16.2084814834,NA,4.10130624920355,NA,-27.3894019799395,-22.5177657780715,NA,NA,-25.889352953906,NA,3.94475993761167,-30.0438077612599,-25.7259743112553,-26.8557454857021,NA,-22.9359690115298,NA,5.32525585583194,NA,NA,NA,-21.7202823686968,0,5.42149856477694,-19.4510780188755,NA,0.357520205140613,-0.0111322074475115,-12.9985432043391,4.74300844667794,4.03656629786601,4.47991853198358
"901",-6.25869791994842,-6.5393023315696,-6.07202970411919,4.70205013447197,-5.87610044044194,5.18779547299189,0,NA,3.41085384562808,-7.1605402415646,2.13845415759913,NA,1.99571672202097,-6.55966259846152,3.76088328804327,-0.611982813227153,0.80431595417535,-0.893127039508663,0.78348546605939,NA,-0.697491305080254,-7.0576841199026,-1.74668155403083,NA,NA,-1.60341604666607,-0.200543309111117,NA,-5.9613926336865,1.34613629958417,-0.918587228684773,1.00792900934742,NA,NA,-6.02417284043415,1.73523449157463,NA,NA,NA,NA,-6.60252901080958,-7.16532610495194,-6.95776961218885
"902",-10.2979188204003,-10.5850430867374,-9.89462811650454,4.52625238251171,-9.83027919303169,7.75288463648978,NA,-3.09671234366696,NA,-11.2757592092627,-4.40226342752141,NA,-3.75838889839068,-10.3995326042874,NA,-11.4294754474149,NA,-10.0438080449187,NA,-10.2519913574164,NA,-10.8002141917921,-13.9796350610972,-9.9228024148418,-10.9898139141321,-13.9279153661209,-7.27103488451376,0,-9.92459864944878,NA,-12.3223990829838,NA,-6.03337838501581,14.3303825661615,-9.77208771752288,-3.91504188084143,-0.609333687205188,14.8699617639431,NA,2.2217163712379,-10.2582827015481,-10.9173811092783,-10.9963549369333
"903",-2.19570430918367,-2.31373550043814,-1.80609168755392,0,-1.7143045895204,NA,-6.01153125552831,-3.23109620347119,-1.63999602303426,-3.1893209541177,-3.4278529511135,-2.42688613973742,-3.44815266539891,-2.45920838048527,-1.1199460252908,-6.73651467259228,NA,-6.80373936408334,NA,NA,-7.00924679418555,-2.87711411610645,-8.07590096128853,NA,-7.25363328417824,-7.93034053545705,-5.8271740813784,-9.14701117668356,-1.75787496115332,NA,-7.16034407464787,-4.41528897988253,-4.59882122082473,0.617235263960233,-1.69347183959581,-3.72519512742669,-2.62136742915572,NA,NA,NA,-2.25052107418513,-2.90737011542885,-2.7204173326701
"904",-5.61011275401252,-5.57251216640297,-5.23637414892366,3.79758783852682,-5.09855066294958,NA,-1.08765518509122,NA,NA,-6.56703704173518,1.10806195331302,1.74123682248882,0.983335224999003,-5.85620441693077,2.82657554659366,-1.71618523417562,-0.247355890488994,-1.96723936258409,NA,NA,-1.82946664307776,-6.26901221739275,-2.87904057785783,NA,-2.34399126115363,NA,-1.23693777711512,NA,-5.06975197183527,0.352436486968589,NA,0,-0.0156483186920933,3.17114175795595,-5.0321273402973,0.718759639685005,1.53328515573908,6.08407069491771,6.4772045907861,NA,-5.59050267468456,-6.23187108796454,-5.96055367511119
"905",-8.80957310211189,-9.14762233914077,-8.47427985214836,5.70250297738665,-8.36403977178857,7.18774202527456,-2.61358359862771,1.30136736136865,NA,-9.7018080899159,0.823313378292776,2.49915580391453,NA,-8.95638410914276,4.36741839452655,-3.47983839036488,NA,-3.15776005097254,0,-4.86683336475714,NA,-9.45001881809256,NA,-3.13553379751903,-3.73485632920101,-5.0192786669981,-1.70626372906185,-2.18599773060553,-8.49091254175372,0.897796000447671,-4.00889703797415,NA,-0.483476751207379,NA,-8.42142868565702,0.740290040234658,NA,10.8213143641808,NA,4.26487936489662,-8.9855438071416,-9.58395619398056,-9.56742210501286
"906",-5.82635583865638,-5.74194644611811,-5.36470525506514,NA,-5.09827554607211,NA,NA,NA,NA,-6.79466327018878,-4.57223282047169,-2.32229553209378,NA,-5.94864152244361,NA,-9.79803013523198,NA,-9.1017835173037,NA,-10.2731385485386,NA,-6.32769908824513,NA,-9.03367588113948,-9.78218820629084,-11.6525397375439,-7.23405602356135,NA,-5.25078256479632,-3.95766833887186,-10.3619508937019,-4.99916432058592,NA,6.8388543059986,-5.18712542276786,-4.43599153612318,NA,8.46139469586455,8.51419842085113,0,-5.76051185818222,-6.30694205876958,-6.10222572562695
"907",-10.7765894254443,-11.0346822603396,-10.358546755702,6.38265233095099,-10.2367856921209,NA,NA,0.490758333098669,NA,-11.8547030737156,-0.38731651344917,2.20305686825214,NA,-10.9237902322549,4.70679114126462,-5.94491536679387,NA,-5.13700970850514,-0.778498407958629,-6.16477643344422,NA,-11.2822565224088,NA,-5.07550497163824,NA,-7.93046177378573,-3.06582660095264,0,-10.3451638814219,NA,-6.67623882771965,-0.764831409637371,NA,12.5882255017488,-10.2099361630572,NA,2.22075104930993,13.9299273411254,13.829391087324,NA,-10.7307813244072,-11.3780532737329,-11.422975070016
"908",-5.95495712661302,-6.16965852845223,-5.62565736559814,3.54523029546875,-5.54051974108955,NA,-3.0816728279718,0,1.75813359702605,-6.88088485125334,NA,0.911236050570579,-0.241700333987307,-6.18712784866067,2.37620173180564,-3.84084811333437,-1.82543933763288,NA,-1.34066520850507,NA,-4.2010124968005,-6.67541408031018,NA,NA,-4.28519364691688,NA,-2.70019925288278,-5.25284517755675,-5.60564252820304,NA,NA,-1.17740043809245,-1.47893926530087,NA,-5.53198264117051,-0.501322485294416,NA,7.27927840684857,7.5285606240046,NA,-6.09191240012374,-6.72334305062971,-6.61649186235213
"909",-13.0487207698231,-12.9912319241135,-12.6493466105845,9.69180481802117,-12.4371803257957,11.2751416678321,NA,5.14941635642101,7.44035421699052,-14.1393439987947,NA,6.42003408554907,4.83753303945064,-13.2826846434892,NA,0.235557598359124,2.86690197041839,0.593080746478218,3.82691240911489,NA,NA,-13.6398749114515,-1.47026684674966,0.627699573754999,0,-1.34262923408772,NA,NA,-12.4506808697104,NA,-0.317343424191085,3.95594713924615,NA,13.0414457156749,-12.4170848048929,NA,NA,15.0284743551138,NA,NA,-12.9895982790511,-13.642391669448,-13.3435876768307
"910",-14.0725136063562,-14.2294914904583,-13.6807641158429,10.6642073709262,-13.5892202656537,NA,NA,5.89695597375921,8.25736587824262,-15.0385348923276,5.31574804470773,7.22329762947192,5.52826337940662,-14.3077823053105,9.23666060410971,0.706136754893468,3.49053571523742,1.14598350554305,4.59769808260166,NA,0,-14.7502863501929,-1.05769704049544,1.17602540357641,0.522845508788501,-0.943542613228228,NA,3.1324241485847,-13.6814766340625,5.55691349311597,NA,NA,3.98092298367357,14.4946052446124,-13.5982605187662,NA,7.16132701322127,NA,16.45406906329,9.10785281718363,-14.1679234046177,-14.7765673215952,-14.6075844756602
"911",-6.48956064690329,-6.37911585739495,-6.0859372673179,4.84398880355028,-5.86647533813679,5.15131882686334,0.846899013863092,NA,3.74581606535382,-7.33106662295805,NA,3.09271982915008,NA,-6.5252993866844,NA,NA,1.4554977116988,-0.12838930942155,NA,-2.85714647633055,NA,-6.91788212799668,NA,-0.168564359999185,NA,-0.612574320674203,NA,NA,-5.86925162050758,1.77155497153425,0,1.50546304408105,1.63024325149333,NA,-5.84888943156603,NA,NA,6.40660529496881,NA,NA,-6.40559122889133,-6.96407970465417,-6.82657696524445
"912",-9.97725970579036,-9.88361282494164,-9.54462312639862,7.72855815732005,-9.28380507814683,NA,NA,NA,NA,-10.9308935648826,4.48344283563843,5.3733775492948,NA,-10.0995537155272,6.67641706001834,1.28095905981933,3.04171220330198,1.17954201232047,NA,-1.1266946250123,1.03994776127858,-10.4942185958547,0,1.1605155111961,0.754330369146985,0.128964977209856,2.08914920962122,NA,-9.38214469281365,3.94270557440775,0.913874453636534,3.48350312089799,NA,8.02518441460887,-9.34245035159938,NA,NA,10.7342600935994,11.0733647238428,6.66138327708384,-9.95255016891559,-10.4965307025461,-10.3111759142631
"913",-5.51705857202422,-5.38384699947055,-5.01854599717484,2.21648339483031,-4.7447733841368,NA,-6.0589252984462,-2.14555104580772,0,-6.41584470899623,-2.60804469428958,NA,NA,-5.5927247461881,0.935929183843121,-6.88516255610369,-4.29188185333482,NA,-3.40124790101886,-8.2615586100744,NA,-6.0238256714166,NA,-6.53656829284723,-7.12281627001956,-8.4121863680438,-5.14259586382258,NA,-4.96978800433739,-2.53809689951513,-7.36110003611241,-3.29835761657908,NA,NA,-4.88887970051563,NA,-0.995606017534597,NA,7.45426214364814,0.850258833528839,-5.4817768962782,-6.0283537355627,-5.87393907839129
"914",-22.0257985663617,-21.741292872996,-21.3890112958106,NA,-21.2128392192518,18.4536222912766,-8.27324859059065,NA,7.71790190207618,-23.0889293493258,0,NA,1.16672311766681,-22.130013265309,NA,NA,NA,NA,1.15662365865107,-6.0108930950514,-12.5269584247613,-22.4781853134272,NA,-7.21949230043116,NA,-13.5553718560475,-3.24991016140371,12.5375331768947,-21.3453294976261,3.28761344264073,NA,NA,-2.00970088059369,30.4796486455319,-21.1486605883325,1.1226663049906,NA,29.3679580701661,28.5743450398345,NA,-21.709169728607,-22.36933371063,-22.1658280678999
"915",0,-0.0493070598645629,0.438714071676487,-2.98366387235707,0.506976660718781,NA,-10.7278586929878,NA,NA,-0.968607315349982,-7.49003433475726,-6.00007799801067,NA,-0.209824412364708,-4.2446499243651,-11.5447485504027,-9.15076740573708,-11.3157236229752,NA,NA,-12.0684313108519,-0.61162632229441,-13.1082564637075,-11.3021072949372,-11.8561511782721,NA,NA,-11.1587435764424,0.516755285943272,-7.55217283851957,-12.0267326796127,-8.26125488060734,-8.76839055247367,-0.572254337799536,0.585712715528795,NA,NA,1.65366363894564,1.845444121251,-4.32440561025872,0.0518246986388098,-0.565224069636687,-0.420230088243867
"916",-14.415220627749,-14.6804082935239,-13.9615138992252,10.4453894636174,-13.9651736859429,NA,NA,NA,NA,-15.3153407331061,4.40586900060758,NA,4.69758607298237,-14.5016861670387,8.91560716095493,-0.674627124292247,NA,-0.0491936391295837,NA,-1.33090389818499,-1.53905829032454,-14.9527586636134,NA,0,-0.732880355980091,NA,1.78063325828564,3.51093357324813,-14.1134259392334,4.91448629285396,-1.31236429489189,3.90657490562621,3.00963955562539,NA,-13.9291641991735,4.48451010177217,6.63234260572399,17.0589878009554,NA,8.75476885343946,-14.3677796753907,-15.0014233588751,-15.1286079194121
"917",-3.03980877763172,-3.14902207589665,-2.48194343617834,0,-2.4619557858026,1.39547051415901,NA,NA,-2.12674986818909,-4.03254688855977,-4.66366235376052,-3.05388035653456,-4.5142425990094,-3.15982017342148,NA,-8.79109111354039,-6.40233255292087,NA,-5.56109924601898,-10.3726779886384,NA,-3.57005884570259,-10.4220652283376,NA,-9.1163289271964,NA,-7.15791380038792,-8.1880740220327,-2.63493194737191,NA,-9.36279132455591,-5.44444821258069,-5.9221486063776,2.6996983615108,-2.41411857580958,NA,-3.21472147578285,4.82211048763458,4.93637961203977,NA,-2.89067648143169,-3.57597851014372,-3.60001885845883
"918",-3.67157471771564,-3.8309244195888,-3.38978640389026,2.26512689179916,-3.25690037584697,2.59218138928866,-1.85041947942935,0,NA,-4.590523732021,0.0662944582970646,0.469824128586749,NA,-3.92280137912054,NA,-2.43064930363985,-1.2123804183704,-2.81184382325089,-1.37571217667606,NA,-2.43164956591647,-4.43206652266469,NA,NA,-3.14446266111463,-3.33487881154854,-2.23804484646873,NA,-3.25076213617516,-0.872370599608793,NA,-1.13642752350315,-1.02186869908926,NA,-3.24606925520774,-0.393447012294456,0.218354473662698,3.92195474019401,NA,NA,-3.81876880210898,-4.48987452983758,-4.22752858233281
